,0,1,2,3,4,5
232.0,-0.2418720404931967,0.9462902690213625,0.1442721555789762,0.35861022755721245,0.008150523760105876,0.39868955297498343
233.0,0.2123239299694694,0.3793940072955233,0.45133047846626395,0.40250976935934873,0.8830212127297116,0.5751918114021866
234.0,0.21390176804161048,0.5577612456341158,0.6302670502727555,0.06332326778937257,0.5299351245259492,0.5855947926447723
235.0,-0.35007002320291547,0.2853532622360468,-0.24134779060428585,0.3405160995150137,0.31037905317314707,0.5988352434894519
236.0,0.2819993685804914,0.6826986626795695,1.0842450683337777,0.5665865507593459,0.5705572081968259,0.2568673279926149
237.0,0.6800694170049343,0.9669230548908728,0.4656937204462926,0.5897373086485549,0.6941115966683499,0.5336345908625133
238.0,0.9142087568073928,0.12314148659571249,0.7806231975358723,0.4787712703792516,0.09943690385069623,0.5947870587131834
239.0,0.7944396691803928,0.14339251943744544,0.5735170806751991,0.46234280955501933,0.5165044764721102,0.762958952714763
240.0,0.612765485288707,0.5766242809476881,0.0683437230819965,0.3722408847371421,0.7373435896674565,0.185263120547447
241.0,0.5191191561330699,0.6085496493411455,0.7080522192188365,0.8719368223409478,0.6486194655543981,0.6473914314090485
242.0,0.4300247807116328,0.617670002376109,0.42552748057210693,1.1255309156827042,0.8414949987589241,0.6923630252957107
243.0,0.6635643362798215,0.39495938830504784,0.36629700457242437,-0.03407482634055385,1.016573613270885,0.3881615303671337
244.0,-0.04839575122843197,-0.49472552123306357,0.6130534031830697,0.14540134594343526,-0.21172496320198494,-0.011482173970878185
245.0,0.14286446932245403,0.5773004738914627,0.5608977571402208,-0.043166557547926455,0.5248071154308213,0.6686638832112899
246.0,0.7820841166003112,0.41725644856993754,0.44459364564259474,0.7405408106216258,0.2850475355418029,0.22719893202509728
247.0,0.7024507158861539,0.46970090239455886,0.4650184182444217,0.7056115558670241,0.4901711720343798,0.6114515334572163
248.0,0.9431724874975181,0.593714862723349,0.2462402452854659,0.6117497504115462,0.44848389091503166,0.9172077539480046
249.0,0.13766803364249947,0.4429701464134307,0.13998802844923727,0.6320274642901247,0.8684318603235257,-0.00972930969966855
250.0,0.677543721456452,0.5908716375543887,0.5411964442970111,0.6473895011764133,0.7067191792299748,0.9060590875492333
251.0,0.5777917283327784,0.20038508665437071,0.504150716745596,1.18941984119406,0.640694366131151,0.9324411252674689
252.0,0.605216603870543,0.48677201445974977,0.32160127607784456,0.5076419476629885,0.07987898733042897,0.6365310220741099
253.0,0.1334526150103451,0.49223567710865,0.6270848771064771,-0.4193890555556656,0.199883998906457,0.7585346081576027
254.0,0.2613638393722453,0.28615914393422626,0.7243773901766247,0.6897010261540074,0.17657590738638748,0.5209151819045932
255.0,0.062363191182720025,0.3324216186045325,0.26060728023855767,-0.1882628635690838,0.1271812772761442,0.2473022795531535
256.0,-0.04553021557679712,0.22774286114671433,-0.006703562159393995,-0.10972588094395529,-0.09493750140563528,-0.03101143649762202
257.0,0.7947084990028082,0.9658577688064478,0.689601560656824,0.6174453788722827,0.7978662202399802,0.6804775373002355
258.0,0.40217972641330285,0.12978838118380584,0.4091269730459552,0.44813379689330135,0.8162627659929,-0.13925159183878874
259.0,0.5222626628262579,0.4670662693118514,-0.4346602284676057,0.4459123288879545,-0.14285061371343857,-0.11303557207883685
260.0,-0.015239540346593748,0.4087946553283094,0.2867126790906699,-0.12838978979064541,0.26842091500150456,0.5619402200196834
261.0,0.3139306352049423,-0.011597760156316729,-0.5400318674268855,1.1754458402385046,0.21134734374657135,1.201105214804988
262.0,0.65439832228111,0.17324357443299374,0.8093397220537745,0.5071658243621967,0.6190679137390872,0.20755216511948474
263.0,0.1476503225606042,0.576791649367926,0.5598647014036556,0.3300813104068518,1.0119386669161508,0.5492919018299939
264.0,0.3618089768334432,0.5064255687129725,0.9482285237826417,0.9415870122231785,0.4918994247197761,0.44155199922433613
265.0,0.530713155085264,0.5257236763065456,0.4751772059825244,0.02279961024668603,0.7852591557447272,0.35243593557963493
266.0,0.7475071734885769,0.6035583702965466,0.48945244803065435,0.6522721780327545,0.5559781460951635,0.48393100283601326
267.0,0.7278410064723383,0.7514076665360879,1.2375001034621953,0.5320553232904124,-0.13970256429574104,0.3746501368000387
268.0,0.047888704475608536,0.06077495478679022,0.47448450793335434,0.5753890727108333,0.7581178475484545,0.6954792924913824
269.0,0.4929444820744619,0.5002423033270604,0.744133149295722,0.8428672887945208,0.5341651008437874,0.8651249306122298
270.0,0.6558834728122429,0.18385721672668787,0.5089572974213227,0.899807042953471,0.46795926831581647,0.4793472843690667
271.0,0.6217687650551743,0.1808847018819762,1.0915307233913822,0.6834096716069823,0.09625976037025895,0.5506980159222193
272.0,0.09923323051972531,0.19275968028027612,-0.2946833923603349,0.3373646592845342,0.2558167618239513,0.08361123952235272
273.0,-0.6954945534301412,0.2781904242933427,0.20954283330753282,0.13921602986433604,0.30530017095455003,0.32980109964193066
274.0,0.562914609347243,0.6663216106903088,0.6390935313558376,0.7573499070614863,0.5466826887842352,0.6755731041940104
275.0,-0.5861903594839698,0.41358117686420376,0.039795383766531,-0.043295003507558355,0.36124548533185613,0.011561628018431148
276.0,0.5107812891768486,0.49659201555951615,0.16272757908198654,0.09046971089881711,0.7967466210985233,0.3862848623114464
277.0,0.7067234809547086,0.5319388464317554,0.5160076508291894,0.6831283232277582,0.5120869241135956,0.6804797310840908
278.0,0.531445155878083,0.1882710550872471,1.0544981341562085,0.3499417959833991,0.2617206729074288,0.4717244078141242
279.0,0.7283871514676264,0.06111283227487145,0.6612202793352987,0.41896502307507283,0.4816229370788959,0.1991964412822887
280.0,0.5647579251298771,0.6591124687700202,-0.0030655488499324083,0.44129356735873104,1.0494519177979202,0.41079953112052386
281.0,0.2043570535326062,0.6710985243680968,0.8951141688470328,0.4206101248353509,0.2216966288967457,0.15103134926148082
282.0,-0.21116272757350035,0.3628671947611335,-0.20813956171410192,0.09744339050946392,0.15971232680196026,0.24940904498392183
283.0,0.7842048073736227,1.1126097028625377,0.20567176728846331,0.7382254229122132,0.6060256518613647,0.5072978245051573
284.0,0.09244704981305205,1.1977717680125217,0.7950856205227743,0.7056647620986095,0.1914150458911883,0.7161390266400424
285.0,-0.5107100141128254,-0.2600521811172435,0.5819135954971802,1.5334756398318472,1.167016399782625,0.0506619436411994
286.0,0.3397460737902781,0.5963085721725776,0.26309871682252167,0.5531849307732641,1.0508170243348036,0.4579099164674545
287.0,-0.582024558527443,0.32270515748076767,-0.1253392009390757,-0.04911057296283163,0.3096236539713556,0.3637389923405827
288.0,-0.030384685595875774,0.5725324975385965,0.25080005309830067,0.5156514419989868,0.8124818633004074,0.6772083136124885
289.0,0.6635469882118297,0.5414267239305016,0.6751314831167938,0.7514230892296894,0.4851249561173227,0.6404488924277437
290.0,0.33638573655860293,1.0245369400249855,0.13017634872200565,0.5230069655686793,0.8624400861673163,1.0100631329274985
291.0,0.9544909831536923,-0.29057800211087276,0.6118524184020137,0.42942972791735373,0.41946282328143547,0.5191871308880871
292.0,0.04002726186363947,0.22086345114656716,0.7850851820980984,0.2279810634296348,0.7079472545692419,0.7751465136947862
293.0,0.26209644049892256,0.2516529118159121,0.8034971474263966,0.4619890383113532,0.18973525051758897,0.5311603956790759
294.0,0.7139279116034166,0.5186878139698285,0.5563169815776308,0.625898234425452,0.5358132607083456,0.7703765901454046
295.0,0.5450037808996815,0.6267069299471358,0.6711371371014979,0.7625128361540104,0.5395945751553275,0.7085516606673589
296.0,0.4722625819118642,0.12869072445187754,0.8408324165405067,0.36100487700255907,0.48759967164057433,0.36957771211566565
297.0,-0.0638987825670709,0.23622945351734298,-0.13481447580505165,0.5317609622248073,0.3471361269085318,-0.08316006251952784
298.0,0.678881346073481,0.9423991357180383,0.4104781700856072,0.453255228075879,0.3995296955653337,0.2921545151205933
299.0,0.7388458079539691,0.8213178875103428,0.9165039068242479,0.4115656286317552,0.4558148746030629,0.9810212841885475
300.0,0.27102377623624574,-0.623007710340441,-0.7802485334189238,0.3675509757614,0.7698745553573706,0.20502804479251002
301.0,0.3082407214425862,0.701937052745301,0.2918089658174174,0.4868015067676131,0.5864230045531281,0.6020127492289403
302.0,0.5397294436932465,0.5982205034749637,0.6679558125132272,0.7968040168262216,0.5234216604674709,0.8104040222504209
303.0,-0.39974151431091276,0.1748058000984721,0.22678785112823646,-0.1524191524410386,0.32726947242004806,-0.22368200690924994
304.0,0.5453988802902372,0.35646559873857,0.7396207196445207,1.0063251382848566,0.7436432299276802,0.7391138720721387
305.0,0.0008375073318491169,0.0007448813808117561,0.0014527783256768085,0.0010417833388887217,-0.000785713639117426,-0.0014150792866352432
306.0,1.0664441482868887,0.445536389104344,0.5514302845379537,0.7312980094141086,0.34948212282271035,0.4152520301409347
307.0,0.7328193980501496,-0.3851978929787039,0.025946862679880136,-0.2432008401115193,-0.5508468547933169,-0.3730910499640042
308.0,-0.15459506240847418,0.377999217829491,0.5885588763160374,-0.1013768906471812,0.13648146832234595,0.43215365451446974
309.0,0.7654353707966568,0.5410660001861227,-0.015275939877859902,-0.16680475239805898,0.35367465256510233,0.28336719697943213
310.0,0.2302069682496393,0.2398541888035502,0.8978015939890798,0.7325077166913014,1.0210264611962994,0.5946971753322712
311.0,0.45935833891489564,-0.09728263925461283,0.6763823650584704,0.5758422953100336,0.3214940626244725,0.0806491075711783
312.0,0.22693685302544306,0.4394733617118628,0.7392742353473166,0.3654620510057743,0.5165230455921929,0.33257829274068174
313.0,0.8381506243654678,0.5188018053983097,0.8022254876809976,0.9125351610113699,0.28400809914975583,0.71004889149277
314.0,1.0949799563896152,0.6407717930006666,0.25990006343721367,0.36617571386323133,0.672438921173874,0.10316314606245676
315.0,1.0337468454437742,0.33302445011946236,0.7103368464428125,0.7429891940812692,1.1312249158432441,0.4593854265021395
316.0,0.8361144904171831,-0.028801228493314165,0.10562110591705591,-0.24477368155405166,0.36016467792326157,0.5281894539474475
317.0,0.7870815585298956,0.7878736067818761,0.6426552086449273,0.637591679844527,0.18187247975330678,0.6942766899950895
318.0,0.8997639117904914,0.6482339721292426,0.769425841934978,0.7431032519176435,0.4364137806312666,0.47267068523875
319.0,0.5407359388906883,0.4871253815458611,0.43226111645788895,0.6393663510911824,0.5937426972278685,0.8054611439765609
320.0,0.4286298973090511,0.21993351959291524,0.007460324622807974,0.25266608501269966,0.6688474802107156,0.32666413340330386
321.0,0.11256731623726347,1.2524609044229924,0.3945759063234337,0.3697914070837141,0.9818811843906703,0.25056107434577635
322.0,0.3614027013299164,0.7382479270343226,0.7955280707574162,0.2458036663877849,0.48215518672095065,0.3017606645305906
323.0,0.811849234764708,0.6880531185012922,0.6868274905064653,0.7572057349610485,0.4644977450120335,0.5757089602138218
324.0,0.2815440752596686,0.473633224177434,0.7125676282081329,1.0313832352035766,0.4733428261847459,0.4404461326172201
325.0,0.6754376250315298,0.3208839604297582,0.29053141259278303,0.6277720018078644,0.2687387491121022,0.4299811147571227
326.0,0.23618557578181307,0.42389468853095497,0.6692733933227313,0.20823097483079936,-0.2054963118593646,0.26157452556331584
327.0,0.09163515268534733,0.822956805289627,0.47494789060371545,0.6387207166385633,1.0281031881715976,0.7009771570985578
328.0,0.5743679323647871,0.24172596310071476,0.7490331488980174,0.3745349389326239,0.7249174017928262,0.5270643806695073
329.0,0.1488690627165219,0.10346366403150828,-0.10571782550580104,-0.18819626852822904,-0.06807720126401383,0.029282194352585257
330.0,0.19996089143136528,0.8250860376914302,0.4614520179453116,0.11571131017021313,0.8198164864507245,0.2768615206664744
331.0,0.21868847032046676,0.4474848278431883,0.49626793833455485,0.1548442360356893,0.29233814409105885,0.21411507914054706
332.0,0.5035541007852383,1.0668508677838242,1.1096685141608713,0.5258884561767467,0.8322867064995579,0.4677656013176758
333.0,0.6794683690662476,0.7563144845947541,0.4843250698483657,0.7227764296712621,0.5634534537435895,0.598609523615497
334.0,0.7781099249640153,0.2092900473253065,0.2637297737537213,0.5779151958208979,0.6175078327456747,0.8094088182203646
335.0,0.27161216830516344,0.4525019550420932,0.796454773586145,0.737448905596716,0.3047706627292118,0.6036429156360652
336.0,0.40875370834281294,0.09673404109896358,0.6401979845329119,0.06543038823378787,0.9812586830557163,0.4678539461304802
337.0,0.6541503556759737,0.924245833512136,0.4270890095160399,0.7883062831315086,0.6125398066498188,0.48734564307823436
338.0,0.42562391030428015,0.706276341333602,0.6604680965490974,0.9045142193482916,0.5087639303297489,0.790138568399185
339.0,0.4067737964659461,0.349603260221024,0.5462049423834626,0.8905694361655242,0.4841112732312265,0.5327282338103008
340.0,0.16547255024763086,0.22398220931705512,0.3357477888095829,0.14372448625945192,0.21334027971678296,0.13509602229264306
341.0,-0.2190318376345768,0.37518837988524534,0.12409085950610842,0.2868451377014383,-0.06845288469446942,0.378754804306568
342.0,0.44781866306373075,0.12410479527395595,0.2028456524522449,0.7512497084228287,0.5673282400563363,0.18718805630366736
343.0,0.4729573481387909,0.484915192224885,0.5070556148252802,0.909789475942902,0.4809548201001207,0.491883108530905
344.0,0.4417097438326219,0.24266224234068848,1.010922687651334,0.6760605166866803,0.5419229533886757,0.7522357866396902
345.0,0.5846356679159034,0.19145887475253753,0.4764939606896846,0.8910299177292719,0.3934757875414271,0.41031684577112987
346.0,0.7602230694457285,1.1293355929099762,0.8410431351498244,-0.053405801229107576,-0.41186903347923143,0.4437604438863635
347.0,0.1362689108529525,1.3629150382537756,0.9335928101038019,0.6914407299896328,0.8601420500291177,1.1186012719353486
348.0,0.5142211253126848,0.5123623197838431,0.2921752382366045,0.46250575649323294,0.9078173152382131,1.079190221655111
349.0,0.7079262543810673,0.7671420249190634,0.8606563388146069,0.47644546617537753,0.6885452125096766,0.7378296246056801
350.0,0.13656561592394725,0.6790907648168861,0.4069519173037212,0.14023310658233273,-0.044245189553905544,0.22470499043370704
351.0,0.8328709333003403,0.2774633153981515,0.3942732437541542,0.5679935351347576,1.0062203233349163,0.42931812117025225
352.0,0.6609617330820116,0.9867943035515205,0.5889442064549947,0.3934497281587476,0.5405304479536491,0.4087685222888864
353.0,0.6149792089539361,0.7034026958816146,0.2328109157405735,0.899427083385147,0.5178069405647788,0.26677737715090905
354.0,0.26302660975782344,0.6313648526744022,-0.09675670898339488,0.7171340544782518,0.7080145343237622,0.8819874159550517
355.0,0.41120311533147547,0.38279045136880097,0.9330357732199954,0.40565184441818725,1.0416458783696052,0.9018643578838597
356.0,0.43073138539261296,0.3894883313854022,0.9587858120647618,0.5260837567846005,0.44627274745675594,0.5581064855465863
357.0,0.8971764277992612,0.5128205818568861,0.46441862402595263,0.387384080508809,0.49423010319765937,0.16256969657303075
358.0,0.30409023934670826,0.10233000462929158,0.5899223432756331,0.09640610544066046,-0.27388809201318315,0.6356956623328376
359.0,0.6392827517819902,0.591667874272002,0.5560762394907728,0.7073847687008211,0.5121569129276576,0.6594740435693097
360.0,0.35535479321884617,0.22150242221519564,0.29003034305892095,0.08051499897492195,1.0652601667732338,0.21993334749808546
361.0,-0.03442068502234044,1.530509203262687,0.4989407036999747,-0.19355025568759207,0.39825645323483216,0.49957519996833677
