,0,1,2,3,4,5
1595.0,0.57051121806408,0.8116877698594308,0.3831770871198442,0.5688733644017268,0.5610567211626996,0.4425221949768931
1596.0,0.12907669821683232,0.025506731358570314,-0.14476748343925683,0.13726177991536467,-0.14422493359953886,0.3476291357253071
1597.0,0.10690131954687429,0.7681243659642847,0.8702049497614744,0.629200291728987,0.7771004188692004,0.7798360066786051
1598.0,0.3818621500307658,0.4822246893729792,0.19566505868178483,0.3708292145753042,0.5926484604205794,0.0545880654303627
1599.0,0.8960507833493532,0.4422726688798676,0.8352184003207787,0.33308182810941417,0.7356659607238698,0.5492258696592216
1600.0,0.6947457981664944,0.9748591389544717,0.7673864270233238,0.8714035877444728,0.49049644820521837,0.6869345125165911
1601.0,0.7636801695232716,0.7546650144798891,0.6199759263172636,-0.720625998217976,0.57737496726263,0.5798692901772272
1602.0,0.8726518219154699,0.7905289856903481,0.46011705750345283,0.3521226473673647,0.9734452867120132,0.9663476277611396
1603.0,0.6492964093286329,0.5182409760792724,0.48557107539995314,0.4991464231841131,0.5789729954618777,0.5252511179315275
1604.0,0.9674936151791983,0.6440491130468162,0.5269342710455718,-0.27499876982108096,1.0841165620944202,0.5949129949700934
1605.0,0.43592021947323817,0.7897356005845129,1.282758046988662,0.731115339402584,0.019776251838956083,1.2371628878438665
1606.0,0.17165862014998656,0.008833480062122197,0.3893840060718524,0.3868511462669547,0.46652339151865,0.7164606694425629
1607.0,0.11990001442493257,0.4511060123304704,0.2925878081181634,0.623262530577736,0.535060068033001,0.6101476020839551
1608.0,0.18476506715588017,0.24730750104367907,0.3724726999137703,0.3863360838686058,0.6200092080595759,0.4226054790611146
1609.0,-0.2733079495903981,0.5452266381477886,0.9876195463660973,0.6948156330829176,0.585642329442551,0.7433302030142108
1610.0,0.7750997514708087,0.286952497563202,0.4093953892018576,0.5597208632710958,0.7898840152074404,0.9664604701983958
1611.0,0.6190293073586917,0.2782729120696275,0.1761533438352938,0.41589583730913,0.38678541225658275,0.6898675480248119
1612.0,0.23292150255946353,0.22857669842884185,0.26306704051625457,0.8408821143290196,-0.038105004457388826,0.4268336453193914
1613.0,-0.0281366409307277,0.27045100023319135,0.6959484212341966,0.7646465591351798,0.7124062194597518,0.2966662692436519
1614.0,0.12397687926835778,0.13391740563015855,0.08059469394759095,0.2939981958207685,0.3491097795108155,0.35438037323961774
1615.0,0.6943979662081258,0.8867160110788255,0.2887708847906935,0.8351335981403988,0.5604440631770998,0.44285310428649227
1616.0,0.6413726499042423,0.8697060432613901,0.7114887280711191,0.70984030956723,0.1285799457992757,0.4711774508841635
1617.0,0.6335556470267241,0.3899742793092815,0.56085693838344,0.29405350860252477,0.7784616983207711,0.45006840026523376
1618.0,0.6681882712861916,0.633609864973837,0.46361808238364094,0.521134645842795,0.4225223739591144,0.30618571393324584
1619.0,0.4690435521885477,0.16758311856945532,0.30903350095495474,0.5975162104709736,0.5781277164863196,0.29231528258592265
1620.0,0.7978899554188458,0.7526274150231665,0.7621134448510997,0.1636481413504782,0.5757207331354979,0.1906865441311161
1621.0,0.03106283674088214,0.24125735941607965,0.1262117203721875,0.38262076676277723,0.5960582608245503,0.8289231122654128
1622.0,0.47437400313775774,0.6996409189628991,0.7987474401139232,0.2798546568015008,0.4777706171112034,0.5472735768889834
1623.0,0.8111253898530801,0.41978079317282874,0.3008756434086833,0.5030371746082289,0.721143663794327,0.4274319983014711
1624.0,0.8642823061145727,0.8187273511690655,0.9027303381218316,0.23538105827942424,0.9093514367999972,0.5510439870950189
1625.0,0.12392619730617714,0.263321544511025,0.1378439200595725,0.5108359028004064,0.6675436009057404,0.6682336624470301
1626.0,0.27066063981247646,0.8091464699204175,0.9606580631959416,-0.01830215970834789,0.34585175006203006,0.8039198445513526
1627.0,0.16003780320059494,0.33818489905329063,0.14778515032178088,-0.0633777019340579,0.04856929526590304,0.21334459797618077
1628.0,0.6352179550958039,0.47235949232573265,0.4477863875371467,0.48038606520599475,0.4679284835040767,0.4672577047091404
1629.0,0.37514935294922036,0.12497261236169799,0.8664532689708638,0.38053774816736263,0.42529529822582174,0.3852002926104165
1630.0,0.5615811043002257,0.5378541850673376,0.6484517313472692,0.5137260609918344,0.7681016989498152,0.9672551251344192
1631.0,0.48131904789502455,0.4078825269970384,0.3365509926073383,0.36046078970083195,0.6081767487006472,0.7541776674035019
1632.0,0.7852294331575577,0.333094747466106,1.4999880623570137,0.7546572894048248,0.263365232064777,0.8413014734644637
1633.0,0.248582026948002,0.5429671904883204,0.6805270375883485,0.18882018496888123,0.2292585039183023,0.7454460214549838
1634.0,0.38756485980533295,0.40208502020402365,0.596255199380327,0.5905089247215198,0.42170140679544665,0.2672756084508411
1635.0,0.8748433099945667,0.437366758553283,0.983172530891212,0.6665828493774585,0.24560462978418135,0.1430979716893043
1636.0,0.10854635579175452,0.4922409030541706,0.4946401442655395,0.23845307229161963,0.173544431426913,0.49187036519416844
1637.0,0.28400792218391446,0.6133031091931425,0.2544260976509038,0.32573135833320416,0.4874590621186184,0.8180100520394112
1638.0,-0.09059354541984693,0.8581065220792976,0.6841202781213884,0.5003528170605058,0.59921772171618,0.12439992437206951
1639.0,0.9344403072548003,0.6884533037579341,0.6644265277014858,0.6148077238542009,0.5713089562602304,0.34916175029748814
1640.0,0.07072448003442307,0.4944111336171267,0.22230180966687643,0.3117256043553968,0.060364228221948785,0.011579949672859554
1641.0,0.38613231091553196,0.3057038773175441,0.10480928115733876,0.6457577862530716,0.24788720025191313,0.5302286169048115
1642.0,0.6180216057862807,0.6221715029486359,0.6219887107939026,0.33212078203750595,0.6808317774726454,0.5077878428124124
1643.0,0.06241273359500445,0.6591594295904618,0.4743241722980189,0.6479167862299674,0.12495383306791494,0.30872170994274584
1644.0,0.5991576419648729,0.09040544133992176,0.7810225866259877,0.7560391644124486,0.34454391716819,0.2666738834041278
1645.0,0.2206765666621032,0.24966510095774877,0.4660489079034165,0.5302915447260447,0.4257878708534955,0.6008961876967883
1646.0,0.5574568326402053,0.6438759989087751,1.0233946634980107,0.5416906652435554,0.3543666179392326,0.9149176139903662
1647.0,0.6173645681596651,0.6219333211506766,0.5240426955021646,0.40712519205181946,0.22113337941580669,0.749670912777674
1648.0,0.14033121965316933,0.5938318398568424,0.5740709571660567,0.5411818953592498,0.22830054113874718,0.27478370332482827
1649.0,0.5367504012603096,0.38177989106921423,0.19743751021183792,0.39849715215546194,0.6217655403613616,-0.26086102391817306
1650.0,0.6585760706398415,0.38326224006580784,0.6372766335821894,0.6712606171975576,0.24679150306360312,0.7612620184712737
1651.0,0.18759568223391576,0.23878156290022007,0.9169234962114974,0.6978666237486701,0.7604870841981771,0.08064078914167834
1652.0,0.06887509272879963,0.381494884352266,0.23818902797580002,0.32535492938590366,0.1909057463660375,0.2453859026863902
1653.0,0.8968604672630155,0.19549831211373758,0.4519156648808463,0.2885115144671764,0.5743375627393851,0.9946247195445224
1654.0,0.508783038950198,0.6234289669859859,0.5271027739166796,0.7177839862750487,0.2528054908889189,0.7153387533882356
1655.0,0.23490530719145128,0.23025170934549707,0.570960340095393,0.12190308134762931,0.28011367038726553,0.07536504328623406
1656.0,0.180938551199667,0.5706215523402944,0.5495534939851064,0.3372789704713506,0.405142647290988,0.17213223108942502
1657.0,0.2561815830537712,0.3699968278003774,0.12328793602877529,0.9198225237370048,0.4801843077693027,0.7856151473220949
1658.0,0.4304488802205842,0.43259588717281544,0.1829781363083568,0.35298067983931475,0.35783699295057547,0.5257365549749018
1659.0,0.3292534102464725,0.3330735772697536,0.8820863200615616,0.23909070608102131,0.37210787496065756,0.11378899078202519
1660.0,0.6215925481377799,0.4267372454839401,0.4521860619666224,0.2424376118910044,0.8168655623340351,0.9371873873773541
1661.0,0.7678224994501825,0.2078605391807574,0.7186755363262898,0.5546850353674269,0.559415751470435,0.6736472337516108
1662.0,0.5923493751812331,0.24997166823833858,-0.023066811812760765,0.19944834612428114,0.540150546806564,0.6021801984626282
1663.0,0.4639120796813292,0.8034742516845922,0.47436946539001384,0.232865895360791,0.6315416658410632,0.4300001822001576
1664.0,0.23530143876705178,0.7514643488779849,0.6623531876306097,0.6702711999002404,0.1701001712025436,0.20855356955770352
1665.0,0.04389773267942841,0.040380107809756614,0.21063782629244318,0.23290790949248116,0.20386260473075524,0.09518736587249046
1666.0,0.18429197669237002,0.22028312118586402,0.32567846710108256,0.24228813410075095,-0.07458885318728328,0.41890351367518347
1667.0,0.058934002574612156,1.1932775491259902,1.2314951121064843,0.7294071870298978,-0.08349077182598595,0.8325842147990385
1668.0,0.5563935870169511,1.0639831999883318,0.3036277465164642,0.512473689748252,0.770798769367079,0.4173384316688401
1669.0,0.8313881629750044,0.16270045188680854,0.6553836604712557,0.5143351165780987,0.20665339445516304,0.16022880122221259
1670.0,0.5056709824665626,0.732787291327765,0.20759320750092836,0.550503234520516,0.44376934897528486,0.46681459016917826
1671.0,0.6363709514901961,0.6648049370938158,0.5410261044669525,0.8313838188814915,0.38645102052642766,0.6326352716381343
1672.0,0.5423685614035554,0.6128901749891394,0.4093599810852692,0.40481133544392794,0.5404196243313544,0.4954248470782783
1673.0,0.7386759156950782,1.137897519683428,0.07774408838104277,0.9005573752664673,0.26633203043704246,-0.29671006379916565
1674.0,0.4036999006904038,0.9137837216660132,0.4887587462062456,0.606678055537464,0.5724263606881584,0.2899871274304798
1675.0,0.6185040798419593,0.630469003754295,0.3728377033617253,0.39621381178213255,0.41595509031207356,0.8362708591890928
1676.0,0.5016325825226742,0.3806151787780398,-0.08355243351130301,0.3104224551997105,0.24151955715537193,0.6271122900133228
1677.0,0.4509601347937881,0.1725709013520746,0.3985163539384921,0.8518112563883339,0.3518414157040136,0.4156009600494319
1678.0,0.28040524664239486,0.4673108532579547,0.9471900926778779,0.7466943705405071,0.8840314900798364,0.5821587453684595
1679.0,-0.04030515121809369,0.6215969741212757,0.5296711002389051,0.5723464944717271,0.5823008259653492,0.6973464156517207
1680.0,0.3165208786017711,0.29946640268713,0.02806994048491116,0.901763510611455,0.16478731084997789,0.3470071259226995
1681.0,0.8760169201056883,0.5824391154392218,0.48755731429146926,0.7644517885047516,0.7623577161706613,0.8115263014565526
1682.0,0.3987567139999623,0.46382460484675436,0.7343552326858718,0.22659865751303457,0.992377205559464,0.3694212335975393
1683.0,0.2596698799895598,0.5942895408709215,0.10205415736162693,0.2217235581840163,0.6076729989863225,0.7981669581989711
1684.0,0.5055325103881777,0.556854365532196,0.6309487337347887,0.38609342039463385,0.3088734806492249,0.4779508085996198
1685.0,0.10845054453681469,0.2247862834271931,0.058813349888959726,0.24560372611117307,0.18463643157389545,0.095269417302059
1686.0,0.5840737613594968,0.6718646246857223,0.4684903312846231,-0.8070395727965104,0.1478449491504448,0.5573914958946237
1687.0,0.32470706068131067,0.6049093494883939,0.876198053342905,0.07480642130301124,0.17327830139588074,0.6639276565183214
1688.0,0.4976909320407296,0.34808941971121266,0.4001334613989919,0.7479147566938597,0.30964072857655733,0.44355069364964317
1689.0,0.5226768448595123,0.47564058176139007,0.12708303751863978,0.15095041947522575,0.5247086165419499,0.08580695828328161
1690.0,0.7073934206364435,0.30902978405824566,0.6514082372411859,0.4455712940200951,0.38853633004776256,0.39628423191619
1691.0,0.2795196317217738,0.5739090494938655,0.22497044610585656,0.4515868340574943,0.7626156713354643,0.32484765093988277
1692.0,0.31632705837262,0.5568190122581597,0.6054861094143491,0.2706261248945165,0.04614786436146419,0.47772704261065835
1693.0,0.1506214182582005,0.5510730730749256,0.3878262744430827,0.4147251125748418,0.8983942510541785,0.598696186035917
1694.0,0.5384075966222673,0.3720274723169176,0.5249112448971126,0.46003126584521736,0.38392691766399084,0.6573281232219763
1695.0,0.2592710627315258,0.682078549312889,0.1182400940747298,0.6354913654349694,0.4422121512941593,0.1653223616673861
1696.0,0.1484648776086408,0.6009198889516676,0.2501706072429663,0.5622192884373511,0.3953217216466978,0.2811087748252592
1697.0,0.43204073415983985,0.8160584402706239,0.658227872026181,0.9008547074389653,0.26865287924443526,0.5204551523884986
1698.0,0.15626793734040614,0.05897924893832282,0.6857279712252267,-0.04756814916722009,0.2366249128435842,0.12117646558596859
1699.0,0.9144735467461432,0.7995258857718196,0.4916659441545979,0.2805280415026287,0.7436838872972074,0.9698540826197398
1700.0,0.8750832733821063,0.776569935838183,-0.10804360031885335,0.1397988375501948,0.6147983291834727,0.5774854976449239
1701.0,0.27234264314760376,0.7579581036048099,-0.05644194519641662,0.6969230117073402,0.6135245243170812,0.23487278198719236
1702.0,0.7706016340980166,0.1989492931574617,0.14165848237393014,0.7108964335645458,0.5837472795090584,0.6985893277793894
1703.0,0.6460879284237901,0.3337122168853865,0.375280255042541,0.45124790631492,0.56099854173255,0.5403816562475962
1704.0,0.5669798844168065,0.5916285635649784,0.2632705350937021,0.4433316910992673,0.5487902011122072,0.4436187436464492
1705.0,0.7098270474430888,0.6610416424286012,0.7214979895263908,0.7053923436217406,0.5827912561496927,0.5787384775399161
1706.0,0.4423758441905505,0.4347657110614025,0.4061512004920531,0.336164550142431,0.543684434181266,0.7562411053216048
1707.0,0.09003755314498686,0.6858930763261257,0.022853826171116202,0.2099335397008708,0.7727518128177215,0.3653998765407543
1708.0,0.5683379612436327,0.2731157839436925,0.332147315043438,0.5002768353403569,0.3685615573059999,0.6122980691441822
1709.0,0.33865935349652065,0.43220512989661924,0.4247574697717313,0.24261505571713535,0.6139529855519937,0.6509071133524819
1710.0,-0.0009552881659694335,1.006030273889525e-05,0.0005398753549957832,0.0021792165395781954,-0.002814575113425683,0.0014341839622666209
1711.0,0.5638436543469216,0.27397920042926616,0.5920624383851237,0.26970043067868493,0.776996209837164,0.8532001925430728
1712.0,0.5754992621281521,0.7836580852788487,0.5739657183727388,0.3380309765657043,0.24514443293028915,0.01436573913842465
1713.0,0.5527407597499877,0.6438835478588356,0.4082400870342702,0.2669286652888733,0.32985902891862745,0.9866476328504644
1714.0,0.6883278289518346,1.024437347595121,0.7071762714111836,0.48386404584629455,0.717101353956029,0.26974420474113503
1715.0,0.718762619629119,0.7659280262219624,0.6970743042377763,0.33632234586881066,0.4491888869547496,0.6659778540796786
1716.0,0.7104778124463473,0.5627918794325781,0.6764101797732621,0.6545952803543473,0.5790687972752698,0.5784750637241258
1717.0,0.04384510044528067,0.5279635249671625,0.5648008589040635,0.6039847499931476,0.3130948472633453,0.060457610544087444
1718.0,0.47547165359998406,0.3788271444143834,0.0039011492833167234,0.6505505193793917,0.3746754462720952,0.7513067952419205
1719.0,0.1838292488425105,0.19658591066731992,0.7562306737932388,0.43463056624938695,0.4323217862011927,0.02402015712393612
1720.0,0.457364668765042,0.5331681607009802,0.9506682152515263,0.13071916551414742,0.7476541016663174,0.34521792136484747
1721.0,0.39184009117246743,0.6358734975905626,0.6988951845498265,0.14927169312554497,0.6481390482983764,0.3521292178955665
1722.0,0.45265948201251316,0.2423394567248513,0.5722789983177756,0.02133254709952061,0.5314932447722106,0.5758970481346278
1723.0,0.41313359088163865,0.5976422591859816,0.18384981897165953,0.44405430938025636,0.5958443165456375,0.08237934746771057
1724.0,0.47538178558487976,0.45997329734699377,0.3090591109330776,0.26186983503823225,0.4944283429226772,0.48908882986887575
